1cf06ce79282a3eade585af8c494a651	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0
adff287284d67b77d3f7ef028db791ee	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0
db4a18554aa3060e7ae02a1071232d9b	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0
5d16400bd277ad07f6034d80dd36f06b	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0
e2fb8abc3921b3b9a91a805c35af7660	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0
4558fd0a8c4158702d9af1a5d50b2e8c	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
401ec8dd41c8156776d4b46d4a4d1cee	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0
73619fee86c8de93e87474315ef3215e	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0
524cbaf87891bfef59cdbb596dd69a0f	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0
8fa2178ebe3ff44d624728a686cc1fd6	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
aec4a358c8ee2b07eb4908a2d3b9c22f	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
2b1885163b55618abc3a6d49f9711667	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0
bc71b04fe19f8de294cf41f0b277c8a4	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0
200419ee81bc4f017419cb12afbfa0e1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
33c2824446ff9741906b51627c97c401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
3ac199ae7d67f80e9253a9a002bf6520	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
cf9f8ecd4dea44b3443f8afc5872893f	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0
f3ae58c43d7355ea1c10a2f9ac5e8ff0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
899f1e3f1f8252e9e2c4b6549cfe7ce3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
4dc8bd808fc1efc28a119dc4e5cc0485	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19cd7c614e070aac7426112a32718e4b	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
05b2cced4ea282fe80dbc8b739f9d5e3	0	0	0	0	0	0	0	0	0	0	409	0	0	0	0
059f1053c788b25134468937e4aa43f5	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0
6cf04f5bc3f24c1371b26f075f220dd6	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0
7f6bbcee4cebda12eec0508155e37e07	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0
70af0a10bdc47a0d0c7eb7b3aa809150	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0
f10e7ea5645e62b25e655e2691004dcd	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
110c5045e1ffcdecea959485d1fea1d3	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0
1c62c9c4b28415343daedc00e9321452	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
24b95a9c52ca5af7103d4c801d78b672	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
cf42ecdd9aaa0c0f5a882a35735a2315	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
2aaf86909b58ab1c8ba8028c6143b249	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0
677866662af5166bdd326ae589d81464	0	0	0	0	0	0	0	0	0	0	571	0	0	0	0
1aacba724ced75093a137d1a0598613d	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0
aad23ada9c166f7c24c1c317c40e27c7	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0
e3130c0d1269a9e6b690df536e1ba936	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
eb20eee37ee022564f97206ec1762a9e	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0
ffa036c8b0890a080e8507e1f87d3ad6	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
615d9054106f44ef338fa83f6f4ad487	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
a5b23a0b3a3e553aafa10b54a16cf2ad	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
a4dac8cf3892b9df8b3be38a613c718f	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2a3538cd2b0c71367edfdc276732d67b	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
67c41e0a9060cf9d85b02b795763a5d5	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
1a7ce7c5ac5a0f777e61a7485a77303b	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0
52019b2011ac8bd986d6014fbd5c5929	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0
3a02faaf63a268e79bf98bac576add1a	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
89a582cbbc9c8cd6e253522faef35cdf	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0
8acd2392a27a1544e9fb3b2f18ca328b	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
ff42085bdbff4875aeb77e90f8b68df5	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0
d3339a37e730833af2d9db7b1de8899d	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33
af0484fe032dddc1cd13ab097efe1b99	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0
567dd9ec23664a177f9b2b8b258ab6db	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0
6f68bd8debab557e09122f433eba1bf7	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0
659e91205db2f64cd51aed47e4d267d9	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0
0c27196b38c561e3cc6bb844049e86a8	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0
eebb9e2741b8f879632216857a2b0136	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0
d74da3e67507384119edf47797bf3e6d	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0
ca07ab696f550a8ccee616e67089bb08	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0
d40dec1241de85b496fe8c63a67ee1b5	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0
e97b7619d11426bd899b5ad315339c59	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0
0abf29affa707d86f49ed0c7c4de75e4	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0
05556e6107c1327a1674ff72400a8112	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
b3af2498cfe24400b83af0e9c9d9747a	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0
ae6f452d23fc2b50b3d9735ddb99b1b7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
60108e2adf505a2cad3fccf54baf3273	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0
e3a607f5328dc7eb269f6d4f7b3c277d	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0
7006ca207d32f221910f7aa7d01775c7	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0
a4c5be7aac956f3d2ad3bd695dc65d1d	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0
16d39663fc2151e33bde67d9de4d825d	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0
a290c1140d69ec0ef8a6be5d2916723b	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0
512972345f06924b89768c869a19668d	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0
2d059e29760d12ec272753e5b6f4cf19	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0
534e727474391070ed420192044c1638	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0
a603effdafacc93cf110f6bf4bab7f10	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0
f0d0406452197bf624fbb187a9f6bf02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12
ec60375840664f0ff354932782c879ca	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
814502835b65df45e408dcd4dee4cba4	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0
c09357a0f3975582c453578f69c75170	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0
bac97914adc578f56cbd6e7cd19a5690	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33153f3fd6e1cb037744811717c47148	0	0	0	0	0	0	0	0	0	0	465	0	0	0	0
ad6d53ccc85dfeb3605621bd2b9d5cd7	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0
3d6331cc92c9b141de0f0d786389de41	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0
4e87cce737360503e840f7fb7a1bdf30	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0
7b40296ff49d565967264fdda9698e72	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
cf6b2c445849e9f849c26daf0b21d23f	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
af9935e8531150e3379da6e55a2fee0e	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
a00b195fe6695388475fb156584c17ae	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0
e68f3be31829ae9371ef6a5f958820cd	0	0	0	0	0	0	0	0	0	0	663	0	0	0	0
f65d6456ef1e29c04f04fcc4c980eb05	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0
c5449d763f4d0226aa52cada13fc16d7	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0
17db810aa92dc0e8cc6dd6a9e02f7181	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0
397602baecf98f8ed387abcfc85c6da5	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0
203397f657ac3685b0fb0c4982683211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144
3257f773f3a886fd4d6719d029d4e119	0	0	0	0	0	0	91	43	0	0	0	0	66	0	0
29ad25836a46b9a1bdf7ea8c0e51cb65	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
e337735c5eb6c0cea7bfc95ba14751d6	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0
ecc8d6bbd2e6e0dedc9c621cc21db886	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0
99f995454a30d65318a8426eaa4806a0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0
02edea9ced2049bf091a1a82ebda950d	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0
af58bde9a89ef8a7d99fd0872953b72a	0	0	62	0	0	0	0	0	0	0	0	0	85	0	0
e73a4c9f3abe00c40911a332cbff28c3	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320f3224d583dfb786f97376b418dd3d	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0
06d7e68965d483fb407856c65545e8f5	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
a2b423f1ff9033531289036a3ea4dc2d	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45
ea5b812c0f2c717170199e8d0362bbc5	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0
8f704fcc4d722495f80170016046b3a0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
865c536702c02341bcaa9283d727b450	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
444a21460a82a6a34ac4b439a3da1aae	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0
b6d9efe6ffe999fa0e7d3e3dc1a89d7b	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
49d9086f02c270cae285b87ae8fcbafb	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
8d4160fc886aad6a0760a9916fef53d9	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0
87e0588d5a86e9286f6d413460cf2092	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0
733a0bff1708346fd078db3c286dc36d	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
cc01c6550bfe846dd413962e5f6809a4	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
a3223b4ce73c977661a762d4dc74a831	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0
d4494ed97bc1c04884a8229fc29c96d3	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0
943b6545f8744deeae119a29435d7fac	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0
e14f16ca43cd1e4b57432067aed80b18	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0
3eb94f68dac23b1c05da40c5ef4398aa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
20bc2f7ecfdd463b663c973f4287ea58	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
fa0de524a2aa4575c4b60e1067970b39	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0
fcfdf19fca57f1f0b967ac7d251a5132	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0
105f4f7757676c57dd3619884f5e13c4	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
3278191356c4d4e4303e6a3512668875	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
05f01945a87fbe68d4090214aa71a99e	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0
780e61672921ed576d474158ba5da331	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
bc7a647bcb87f8321d8126deb4a04150	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0
0635597282b8926e38dac4d9bb9deb62	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
f5be278d2713d376ca43108287868287	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0
643610e53b1820b2078858a192ca6db4	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0
09782bb0555bd7cd334a010d21647b44	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0
188daaede326c026703ad3aa67d37384	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0
04fdaa96cbb4baab367aa603eecc2df4	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0
a05f28bd84ed0504eb3d3a25ec2973b8	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
217df8165daa26c608d6d17a7d52a18d	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0
94c4a8263569ee53bf0dd3fd9e2dc688	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0
7164177acbf48f6b0ad477ec77523377	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0
194b11b5a80a109a3227b13d15176807	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0
1ed6443f38adb888e76badcf7604fc75	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46c882556caeeb309fdae3cccd47ae5f	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39
4c6aa6ec3af20360cc3c59bd099dbc38	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0
43ca4c274bdbf03848effc9570724e77	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0
72841889a49435620454b15ee5493c89	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0
fd11dfce7c62ba133f71af9b7a7362d0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0
84e98b67377532c8856234c735ed91d7	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0
e3d99747240065e5822cb99b2c310f61	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0
908eb0511ca224e80f6e0189a767b49f	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
b9c5c3895f61a863524041ca5b164847	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0
24994d1ef7ebda1930e0ef9be307e0e7	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
4a7e6e539a94cea2b017a5d6a425b639	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0
f1c22242ca0576bc87774c78561d9451	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2d176bf117eb96166c3de024c54bef70	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
5405dfb031ed295255d0c204aaa4db00	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0
eec59e8cc94dbb089076ffa1e5d0eb98	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
981eb618b574609e3eb64ec6915732a4	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0
e5680c33ac0fe2809ba58191313ab35c	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0
a2f64386bf9b31f4174e4a9e338afe6a	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49ca911dfe997551e057f6e2a7b4fd47	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0
89db8cb996f3852257326f451ab2aa46	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0
32e984d898c0953410e995261ed9db76	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0
4892feef437b96c0bfe05b3d1495f6a8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
5e2776c917ceff09fbaa039b02c9e1d5	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0
b7452b0dca676ed4b9512300d45a501c	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0
99cfe9ddee013a1ff44af121fc7e0c9b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25
e01abdb26abda41aabe87ec108ba6e76	41	0	0	0	0	67	91	0	0	0	0	0	0	38	0
885ad144f99faa2cb4838caf794eaaad	32	0	0	0	0	102	0	0	0	0	0	0	0	0	0
fe8c303113785735321db072ca875e44	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0
f1bc18105bf8e092aac22903a966183e	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0
043cae10ccaadaed3316679784e31eae	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0
c16c34a3c742f434d37bf1c955eb2363	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0
285501bcdaed5596319dab373a5a71e3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0
9a09f9fe99c6a6c90bb63eb0468af03f	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
a2a3d4980a1fde6147b00222e7194f35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17
8ebcc762dfc09db76c35cbc1f0e93722	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0
f1cd6209c52200369e2ad835cef4a50d	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
82a7748f1ba39d6248195dd2fc2d0cb8	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
afcbe7079c6763e78b59b7b983f6b33c	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
d09b02606414bb3d8177a2cb91aab416	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0
aadc93612ecd0628e27d64f74a76c2d0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0
2c3295c2f4ec80e37fc6f93e133f2b59	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
fa71613bbaa24a77d25d09b501d8037a	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0
23930a343995d61f40602fdf9d8155e0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
cb987f6ecbdba167f5a68bbdf5765481	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0
02d8ab91dcf402834bb90de98ab1032f	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0
8d4f283ffcfa09e0856a38edff8bf0ab	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
f78f2b613e1a69d3ee528c2f7df1b310	389	374	512	0	414	0	712	401	564	0	0	558	0	0	681
15271032cb31c79de523484726745dc1	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0
de972f09b19a9da7b58363cae57564cb	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0
574e417a990b84c2e805e2d5dd17a450	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0
d293bf21b7ec45c0120e20ad4fa3ae8d	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0
b7c9b094fac6af01fa1d6a12dd9d20c3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0
f822b8b8a733520b26d3f82e23ebd81f	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0
d1f04e8758b57751dbb4925429d915ce	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0
74d971b9b2cc4a11e76b8e23cdf87fad	0	0	0	0	0	0	0	0	0	123	0	0	0	0	0
ba47b5007e19e966e6d9ac39e9f2a3c0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0
b7e73ba08259b681f405449ad65b0cd5	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
8ddd99f6cfe62cf82512b2a1fb0dad57	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
49ee7006b7283bf3157c4141a9395896	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
ae870d2153fb046012dd120953f3e7d4	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
d4962bb3c207c0934da3916d02d4716c	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0
a62d2b664371dab12a6378e2c655e7c9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0
096ae7d88738683e2595a95487631fe5	0	0	0	0	0	0	0	0	0	0	493	0	0	0	0
25cd5de125aff8daf973228993b9b848	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0
d5e9f51a0d62aba34998ed8402b9b893	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0
b08cb4d715d00e02696a708e047fddf8	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
0b5dae8bcf32d49bb37a0bb29eff4e40	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0
3e10ee5941d8add9debb4ff14fa6c01d	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0
4eff4a845b25fdc65b4210c0edee8a5d	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0
9400185a280951e952c5c1e5dd638201	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
784849299ef422937d6feae66faa2c7b	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6a6eea1ca07819f53fd936fadea8d2f3	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
1a57367a0b1e0ee2538f9c32e5abb314	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0
9f40c450959619a26db95c77e8f50fb0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
90e0eca324812b50492005dfd8a4919b	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0
d3c75a6e74c2b4495706a11742f945d6	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0
5442f3b3f58b9764a0ee70668ade9d9c	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0
f2f2da7c218fb55a0510e1e4bdd0db35	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
14204d6723dc7d999723b31060117eca	65	0	0	0	0	0	0	62	0	0	0	0	0	0	0
1bb3f33239ffbab270f888bba4c8374e	0	0	0	0	89	0	0	0	93	0	0	0	0	0	0
24de074cc5e87fd3b7488a3d4ff5e4db	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0
e49862ac3640e0f4c8c336dbd4faf97a	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0
03c453f97bb1c96685b8726b3cbd0d2e	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0
a85966bf5e618743b111622cc1bcaed9	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0
3189792e00bb3447246726690e2663dc	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
51dd2020b62628bece195d2428b2cf88	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
c314aeff9f18cbd1abe810ba3a50f3e9	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0
663a04f532c31bf4bc09b53cc19620bd	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0
fe031506e01cfea436f8bd319456be39	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
4dd421565613338293fb0257a2da799e	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0
dc4749c7a4f5c8219dfaaf4b6cf85d49	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0
dffa25dddafb7fad4a3dd663d263b28a	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
b4af2725477d04073aa8171933a5321d	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0
a566fd284c6be4e3a8e713ea14015fae	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
01793bd41cc376df411613bd63f59be1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
df0dfaaa54bff5fc12e5c499c9e3c88c	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
26e89d0c4c4481310c090fe371c20895	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
e775774b274d254d62eb2059aad77f6d	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0
67dc95727cdb6dd08b2edd3cbf2d50d7	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0
36a34cdac384285922e37ec25a46a46e	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
a8a8b28361c2881880671dcdc687d47a	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0
928fff282c7cba157d34b21b5e096b4c	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0
592fa0618ed7cc24148dafb67f5a0eaa	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0
e220218b1c2306195ddb3f33ec3f4c1a	0	0	0	0	0	0	90	42	0	0	0	0	0	0	0
5babbd73ac1aa692ec1d4b0bf98276e2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47
6d6faa93e1c63901d0b35f79bd264ce6	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7c0d9eb53d3fe54b8b25c95eaff3d0d5	0	0	0	0	0	0	0	0	80	0	0	0	68	0	0
c4022d5ff8321dd6794726b34ebde902	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0
ef2bcdff9b6f60e033d5667fa322777d	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0
43e54c1d849628e25f50ca2dde95c636	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
471f8675bb61053188e74b5c880fa40f	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ba46b93065ce3d14ccbb451dd84a2768	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
f5ba0344c971020154ad49ecf8289350	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
9c89337a00b48e78a6dc2f8103afe9ff	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c610a88f3edd24401de6dad7c963cfd0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0
a0176e1676daf5ca2ffa8e76ce7498c0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0
0ea2085895de66567b038b4aa9aa41a3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0
4affa6eaa26adc390bc7539f6015da41	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0
2dfc45174ebf8cd1fb8d8d2868b9202a	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0
dcfa985100bb78bc8fb788a875171a98	0	0	0	0	0	31	0	0	0	0	0	0	0	0	79
0099327e03ff8b3745220eeda99e64b3	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0
45fa39137015cbf00cba566adb2489fe	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0
7071c23c1127ff307b558da64f81dc2c	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
24a452a849ce06b9d49baef8ad69837b	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0
18480aaeba7459fb624cc271ad9d5132	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
b16839a32371d95cea9412a514613e09	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0
3854d57ef7e6b70426cd072597dce04f	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
64768cad30506bfeefa4cae2497ef108	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0
77455a322a2156ab40a43b7372859ccb	0	0	0	0	0	0	74	0	0	0	0	0	84	0	0
60b2b0fce71f5225de78fcb01d09833b	0	0	0	0	77	0	0	81	0	0	0	0	0	0	0
